created_at;id_str;full_text;quote_count;reply_count;retweet_count;favorite_count;lang;user_id_str;conversation_id_str;username;tweet_url
Fri Oct 27 14:10:12 +0000 2023;1717906545194017036;"@RicKY_KCh @prabowo @gibran_tweet @AgusYudhoyono Kasian sm Lansia yg Turun Gunung hanya utk Mengkampanyekan Bocah Ingusan, sedangkan anaknya sendiri tdk jd apa-apa dan hanya jd Tim Horenya Bocah Ingusan... https://t.co/XBVtD8UWFO";0;0;0;0;in;1686684809459109889;1717678347864719681;bangkit20214251;https://twitter.com/bangkit20214251/status/1717906545194017036
Fri Oct 27 13:57:43 +0000 2023;1717903405447041380;"+62 klo tdk nyinyir ya...... tukang menilai. Makanya Indonesia susah maju,  Katanya Gibran bocah ingusan tp paniknya setengah mati,kan sengklek namanya 🤦🤦";2;18;6;34;in;1469280329093373956;1717903405447041380;putri_Aalona;https://twitter.com/putri_Aalona/status/1717903405447041380
Fri Oct 27 13:50:27 +0000 2023;1717901576671785094;"SBY turun gunung buat kampanyekan bocah ingusan, udah paling bener kemarin di Koalisi Perubahan, sekarang malah ditipu Koalisi Karbitan~ Makin yakin nggak pilih pemimpin modelan Prabowo—Gibran, SBY aja ditipu bocah ingusan, apa kabar rakyatnya ntar?#PrabowoSubianto #Pilpres2024 https://t.co/A9TqYzDA7w";0;0;0;0;in;1699749883467685888;1717901576671785094;PolitikWakanda;https://twitter.com/PolitikWakanda/status/1717901576671785094
Fri Oct 27 13:47:12 +0000 2023;1717900756710498458;"Narasi "Kl gibran dianggap bocah ingusan ngapain takuut?" Bikin mulesss..😓  Aku mending pilih cipung daripada gibran,...coba Raffi jadi ketua MK🙄 https://t.co/knHqFkf4uP";2;4;1;22;in;1390470069902188545;1717900756710498458;Ge1Te;https://twitter.com/Ge1Te/status/1717900756710498458
Fri Oct 27 12:30:47 +0000 2023;1717881528959873253;"Kalau Gibran dianggap bocah ingusan  ngapaain  takut sama manuver politik dia? . . Ini salah satu yg bikin Indonesia ga maju2, Meremehkan kaum muda seolah2 bangsa ini milik OM2 sj  Ingat ! 60% pemilih 2024 adalah pemilih muda yg jengah dng pola2 politik2 seperti ini https://t.co/idPehXVoDa";57;329;156;610;in;1251824880967774208;1717881528959873253;Heraloebss;https://twitter.com/Heraloebss/status/1717881528959873253
Fri Oct 27 12:22:52 +0000 2023;1717879533813309858;"Mas gibran dibilang bocah ingusan, anak baru kemarin, dicaci dimaki dihina. Tapi kinerjanya nyata, satset, dan kepemimpinannya di kota solo banyak membawa perubahan   #GibranCawapres  jungkook Indonesia Shanghai https://t.co/QuNa0saPVd";0;2;0;5;in;1141042157576323072;1717879533813309858;Siapanamamu13;https://twitter.com/Siapanamamu13/status/1717879533813309858
Fri Oct 27 03:47:12 +0000 2023;1717749762240434508;"@DokterTifa @gibran_tweet Bocah ingusan, tinggal nunggu waktu tepat kemarahan rakyat !";0;0;0;5;in;1704823790377828352;1717744627896430975;iwan_ikur;https://twitter.com/iwan_ikur/status/1717749762240434508
Fri Oct 27 00:26:17 +0000 2023;1717699200073531663;"@OposisiCerdas Aki Wowo gandeng bocah ingusan gibran, semoga kalah lagi di pilpres 2024 jadi Aku Wowo 3 kalah di pilpres    AMIN AMIN AMIN menang Aamiin🤲";0;0;0;0;in;1537810091885613057;1717326905001881815;TaufiqQ18529183;https://twitter.com/TaufiqQ18529183/status/1717699200073531663
Thu Oct 26 14:46:39 +0000 2023;1717553331495911857;"@Anak__Ogi @gibran_tweet Cocote bocah ingusan dasar plonga plongo luh gk ada ahlak";0;0;0;0;in;1548818250397794304;1715732604333486282;iswantoismet3;https://twitter.com/iswantoismet3/status/1717553331495911857
Thu Oct 26 13:35:33 +0000 2023;1717535439899262996;"@NUgarislucu Prabowo, krn ingat perkataan mbah Gusdur. Dan Gibran mewakili kaum kami yg katanya bocah ingusan.. waktunya pemuda bangkit";0;0;0;0;in;1629358085587501056;1717530725379883185;madray420;https://twitter.com/madray420/status/1717535439899262996
Thu Oct 26 08:14:28 +0000 2023;1717454635114574128;"@gibran_tweet Gua heran yg ngatain mas gibran bocah ingusan.pas gua liat langsung kemarin kok ga ada ingus nya.";0;0;0;0;in;1343675577312497665;1717181437391286377;Kevintegarerr;https://twitter.com/Kevintegarerr/status/1717454635114574128
Thu Oct 26 02:54:37 +0000 2023;1717374142679544133;"@gibran_tweet Awokwokwok bocah ingusan gk nyadar😂😂😂 https://t.co/krTZ1ZnOa5";0;0;0;0;in;1423695432236953600;1717188287444688915;hendrosahir;https://twitter.com/hendrosahir/status/1717374142679544133
Thu Oct 26 02:29:27 +0000 2023;1717367808445857962;"Bocah ingusan @gibran_tweet cuma ngumbar janji palsu doang 😴";0;0;0;0;in;1708659001083486208;1717367808445857962;Jawaenese;https://twitter.com/Jawaenese/status/1717367808445857962
Thu Oct 26 01:31:29 +0000 2023;1717353221340148001;"@kurawa Kasihan deh loe HOAX aja...kalo puan ngomong, selalu tak mau melukai, kan kalo emang diloloskan MK , ya Gibran juga berpeluang, ya ada kans dicalonkan..TAPI yg MENENTUKAN ya Bu MEGA..san uno yg orang terkaya di INDONESIA Nggak dicalonkan, palagi bocah ingusan hhh";0;0;0;0;in;1652284599446433793;1717351275514470665;gogo74070675957;https://twitter.com/gogo74070675957/status/1717353221340148001
Wed Oct 25 17:46:48 +0000 2023;1717236279438725313;"@jansen_jsp @PDemokrat Punya ketum hanya jadi keset bocah ingusan,kubur mimpi mu gus,setelah si gibran jan estes yg akan jd oresiden 🤣🤣🤣";0;0;0;0;in;1349111119080669184;1717098877139214632;Diimanasaja;https://twitter.com/Diimanasaja/status/1717236279438725313
Wed Oct 25 16:41:55 +0000 2023;1717219949494915509;"@AB_008_ @jokowi @gibran_tweet Katanya bocah ingusan ya kang, kok pada ketar ketir 🤣";0;0;1;2;in;2452906710;1717173671817797832;papafarelfara;https://twitter.com/papafarelfara/status/1717219949494915509
Wed Oct 25 16:11:06 +0000 2023;1717212194444886061;"Wakakakak bocah ingusan @gibran_tweet lgsg kena ulti. Makanya banyak baca biar gak goblok";0;0;0;0;in;1606633588648476672;1717212194444886061;Harya_117;https://twitter.com/Harya_117/status/1717212194444886061
Wed Oct 25 15:08:33 +0000 2023;1717196456560624119;"@gibran_tweet Bocah ingusan... Bua busuk jatuh gak jauh dari puun";0;0;0;0;in;1704823790377828352;1717181437391286377;iwan_ikur;https://twitter.com/iwan_ikur/status/1717196456560624119
Wed Oct 25 13:26:38 +0000 2023;1717170805921218720;"@anismatta Bgmn bisa kalian yg lbh senior, jauh berpengalaman n lbh kapabel koq malah kalah sm bocah ingusan, gmn akal waras kalian para ketum partai pengusung prabowo-gibran";0;0;0;0;in;1585564015568113665;1716100180003664235;nur8892;https://twitter.com/nur8892/status/1717170805921218720
Wed Oct 25 13:07:36 +0000 2023;1717166018655858702;"@gibran_tweet Smoga cepat ato lambat kau @gibran_tweet n Kluarga termasuk Bpk kau @jokowi kena Karma,KARMA pasti berlaku,mau kau anak presiden kek,anak Petani kek,anak Nelayan kek smua sma d Hadapan Tuhan,ingat itu Bocah Ingusan,kau bs jd anak Presiden krna siapa? Ingat itu Cawapres Karbitan";0;0;0;0;in;1556635502165471232;1717065744649986519;albertus2020;https://twitter.com/albertus2020/status/1717166018655858702
Wed Oct 25 11:48:58 +0000 2023;1717146227043864646;"Ibu-ibu harus liat ini.,, @kaesangb dan @gibran_tweet membuka peluang untuk anak2 kita kedepannya bisa berkiprah di panggung politik tidak di anggap remeh dengan embel2 bocah ingusan lagi 🤝💪 #PrabowoGibran2024";0;0;0;0;in;119127669;1717146227043864646;DutaLinux;https://twitter.com/DutaLinux/status/1717146227043864646
Wed Oct 25 08:10:05 +0000 2023;1717091142830035222;"@gibran_tweet Gk ada yg bermutu obrolan lu bocah ingusan.......";0;0;0;0;in;1238738426171510785;1717065744649986519;aannofrianto;https://twitter.com/aannofrianto/status/1717091142830035222
Wed Oct 25 07:15:47 +0000 2023;1717077478408356276;"@Dennysiregar7 Hahahaha cari apa lg buat ngadu domba dahhh terima kenyataan Gibran dah jd wakil PS. Bertarung kstaria dong.. maluuu sm umur mirip bocah ingusan klakuan situ";0;0;0;0;in;1606313787782758401;1716769871877329260;nasugarcandy2;https://twitter.com/nasugarcandy2/status/1717077478408356276
Wed Oct 25 06:50:54 +0000 2023;1717071217889567019;"@gibran_tweet Sikap-mu adalah karakter-mu..! Kita doakan semoga 2024 nyungsep, sebelum bangsa ini hancur di urus bocah ingusan. https://t.co/nAlqRsGn7N";0;0;0;0;in;1704823790377828352;1716803138957803762;iwan_ikur;https://twitter.com/iwan_ikur/status/1717071217889567019
Wed Oct 25 05:50:27 +0000 2023;1717056003433525385;"@Ignastherry @gibran_tweet Tinggal pecat aja apa susahnya, sama yang katanya bocah ingusan kok kebakaran jenggot bgt cuih";0;0;0;24;in;1454429394559070216;1716110586361307599;MochiPocci;https://twitter.com/MochiPocci/status/1717056003433525385
Wed Oct 25 01:24:51 +0000 2023;1716989165143986374;"Bismilah mas @gibran_tweet dan BPK @prabowo menang di pilpres tahun 2024 , dan bisa membuktikan bahwa yg di sebut bocah ingusan itu mampu untuk menjadi pemimpin yg jujur dn amanah untuk rakyat ,semangaaatttt";0;0;0;0;in;191094550;1716989165143986374;herti_putriaan;https://twitter.com/herti_putriaan/status/1716989165143986374
Wed Oct 25 00:15:43 +0000 2023;1716971767871549898;"@koyaltg @smbc243 @gibran_tweet Dibanding Imin malah jauh, dia bocah Ingusan. Cak Imin sudah melalang buana sebagai politisi sejak lama.";0;0;0;0;in;1694312102893420544;1716796229508891018;WakhidAmar11428;https://twitter.com/WakhidAmar11428/status/1716971767871549898
Tue Oct 24 16:38:31 +0000 2023;1716856707601907995;"@ajengcute16__ @prabowo @gibran_tweet politik itu dinamis penjilat itu bau amis sdh jangan nangis hasil bpk turun gunung🤣🤣dpt bocah ingusan";0;0;0;0;in;1332848259346231296;1716395937323725273;Bicis0061;https://twitter.com/Bicis0061/status/1716856707601907995
Tue Oct 24 14:46:48 +0000 2023;1716828594734076052;"@aan_muba @gibran_tweet @mohmahfudmd Iyalah,bocah Ingusan kencing aja blm lurus bs jd Cawapres krna Pesanan bapaknya @jokowi ,kita liat nti pas debat Cawapres,apakah s bocil @gibran_tweet lawan prof @mohmahfudmd bakal jd bulan2an Netizen yg msh punya hati nurani bkn Hati Penghianat?";0;0;0;0;in;1556635502165471232;1716581046895202509;albertus2020;https://twitter.com/albertus2020/status/1716828594734076052
Tue Oct 24 14:17:22 +0000 2023;1716821185621844223;"Cm orang DUNGU yg percaya ini,bocah Ingusan baru bs urus Kota doank kok bangga,apalg urus Indonesi yg besar ini,dr awal prosesnya aja Uda ga bener nti kl terpilih pasti ga bener,itu Uda pasti,makanya jgn percaya Politisi Busuk macem @gibran_tweet @jokowi kluarga ga tau diri";0;0;0;0;in;1556635502165471232;1716821185621844223;albertus2020;https://twitter.com/albertus2020/status/1716821185621844223
Tue Oct 24 14:14:04 +0000 2023;1716820357922087326;"@gibran_tweet Bocah ingusan yg gayanya sok cma krna kebetulan anak presiden yg ijazahnya kaga jelas 😏";0;0;0;0;in;1677817852848648197;1716112608024289624;munaim979255;https://twitter.com/munaim979255/status/1716820357922087326
Tue Oct 24 13:53:16 +0000 2023;1716815123506151895;"@DavidWijaya82 @FerryNLangelo Partai @PartaiGolkar punya kader yg bagus,ada yg pernah jd Walkot sma Gub kaya @ridwankamil tp yg d pilih bocah Ingusan blm bs apa2 kaya @gibran_tweet bearti kl d @PartaiGolkar jgn kerja yg bener ga bakal d pilih jd Capres ato Cawapres kl bln anak Presiden @jokowi ,camkan itu";0;0;0;0;in;1556635502165471232;1716296779556340196;albertus2020;https://twitter.com/albertus2020/status/1716815123506151895
Tue Oct 24 10:13:45 +0000 2023;1716759877392216338;"Pada ketakutan sama bocil ingusan @gibran_tweet gara2 ikutan pilpres (apalagi sukses jadi Wapres ya,bunuh diri massal kali).  Orang yang dulu nyanjung2 si bocah ingusan dan keluarga berbalik mencacinya Ketahuan munafiknya mereka 😂 Semangat bocah ingusan, kalahkan mereka💪💪";0;0;0;0;in;70129436;1716759877392216338;kangHandri;https://twitter.com/kangHandri/status/1716759877392216338
Tue Oct 24 08:27:59 +0000 2023;1716733261257527681;"@gibran_tweet Yang katanya bocah ingusan, anak kemaren sore berpolitik dll.. Tapi saat @gibran_tweet Jadi Cawapresnya Pak prabowo langsung pada heboh kaya kebakaran bulu kaki 🤣🤣";0;0;0;0;in;246449701;1716470404112609445;HeryWP;https://twitter.com/HeryWP/status/1716733261257527681
Tue Oct 24 05:36:12 +0000 2023;1716690029152743521;"Katanya masih bocah dan anak ingusan, belum cukup pengalaman tapi kenapa kok banyak yg sewot dan resah kl @gibran_tweet jadi cawapres @prabowo ya? Terutama pendukung @ganjarpranowo dan @PDI_Perjuangan logikanya kan seharusnya senang dan tambah yakin sudah pasti menang?";0;0;0;0;in;424263934;1716690029152743521;puturadion;https://twitter.com/puturadion/status/1716690029152743521
Tue Oct 24 05:08:38 +0000 2023;1716683093518831775;"@JrPattihahuan @KepaArgawinata2 Betapa memalukan @prabowo, semua kader @Gerindra dan semua Ketum KIM (Koalisi Ingin Memimpin) sampai-sampai terpaksa @prabowo rela jadi pesuruh bocah ingusan (@gibran_tweet) untuk ketemu @msoekarnoputri guna minta izin jadi  CAWAPRES, Malu kalipun bah!";0;0;0;0;in;1431351756823224321;1716636433614799027;ProfylHenuk;https://twitter.com/ProfylHenuk/status/1716683093518831775
Tue Oct 24 05:08:14 +0000 2023;1716682993165856798;"Betapa memalukan @prabowo, semua kader @Gerindra dan semua Ketum KIM (Koalisi Ingin Memimpin) sampai-sampai terpaksa @prabowo rela jadi pesuruh bocah ingusan (@gibran_tweet) untuk ketemu @msoekarnoputri guna minta izin jadi  CAWAPRES, Malu kalipun bah!";1;0;2;3;in;1431351756823224321;1716682993165856798;ProfylHenuk;https://twitter.com/ProfylHenuk/status/1716682993165856798
Tue Oct 24 04:50:25 +0000 2023;1716678510486626457;"@AdiMuammar @Migran_TV_7777 @prabowo @gibran_tweet Makin tua ayah ini makin bodoh.......kalau kalah lagi dia dipastikan gila...........kenapa tidak dia pilih yg berkompeten dan berkualitas dan sdh teruji............ngapain bocah ingusan ini ....cedih sayaa";0;0;0;0;in;1603593645289938944;1716080960293527564;Irsyafruddin1;https://twitter.com/Irsyafruddin1/status/1716678510486626457
Mon Oct 23 23:43:46 +0000 2023;1716601339101544591;"@DutaLinux @ekokuntadhi1 @prabowo @gibran_tweet @jokowi Bau amis..semua tersandra kasus..akhir nya kalau sama bocah ingusan krna anak ki lurah.miris jendral satu ini";0;1;0;0;in;1547573170647203841;1716337601882558694;ecep87;https://twitter.com/ecep87/status/1716601339101544591
Mon Oct 23 13:51:02 +0000 2023;1716452173150859738;"@vennyangeliaaa @NajwaAR7 @gibran_tweet Gibran bocah ingusan sok2 mau jadi wapres";0;0;0;0;in;1306078781325549569;1716445393112674519;RizalEp10853442;https://twitter.com/RizalEp10853442/status/1716452173150859738
Mon Oct 23 13:50:37 +0000 2023;1716452065629888790;"@AgusYudhoyono @prabowo @gibran_tweet Kalah sm bocah ingusan";0;0;0;0;in;1606180918279802880;1716305800397000801;M_abdurrohim27;https://twitter.com/M_abdurrohim27/status/1716452065629888790
Mon Oct 23 12:47:41 +0000 2023;1716436229296898376;"@gibran_tweet Maju Terus Mas, Semangat , Sebagai Anak Pasti juga Sakit Hati tidak terima juga Bapaknya Di Rendahkan., Jadi Paham Alasan Ms Kaesang Maju Ke politik Dan Jadi Ketum PSI, Dan Mas Gibran Jadi Cawapres Pak Wowo, . Cah Wingi sore bocah Ingusan jare, Tp Kok Dadi Cawapres, kerenn.....";0;0;0;1;in;1653450188625948673;1716111377297985963;argaveni;https://twitter.com/argaveni/status/1716436229296898376
Mon Oct 23 10:23:38 +0000 2023;1716399979101864425;"@ZainalAbdiA @Dennysiregar7 Kadrun2 tenang badai pasti akan berlalu, tekad militan jokowi otak rasional bukan abal2, sekelas Gibran masih bocah ingusan. Walaupun titisan jokowi tapi kemampuannya gak jamin kita pasti GANJAR 👍👍👍";0;0;0;0;in;1477635969381646337;1716166209673281731;Jebret2020;https://twitter.com/Jebret2020/status/1716399979101864425
Mon Oct 23 09:54:57 +0000 2023;1716392757412126964;"@yunartowijaya @gibran_tweet Tak Botak Jilat Pantat Tak, biar dapat Jabatan Komisaris siapa tahu beruntung 🤣🤣🤣, kalau menang..........si bocah ingusan, .....Kalau Kalah Semua masuk Penjara kayak omongan keminfo yang keceplosan jadi kenyataan..... Aamiin";0;0;0;0;in;136902725;1716124823490044390;ANTINOMUKIDI;https://twitter.com/ANTINOMUKIDI/status/1716392757412126964
Mon Oct 23 09:41:48 +0000 2023;1716389449502970206;"@aikel112629 @gibran_tweet Kita tumbangkan opa ulik dg siapapun pasangannya. Apalagi cuma bocah ingusan cengengesan munafikun modelan #GibranPengkhianat #GibranMenclaMencle";0;1;1;5;in;1222511603829968897;1716108984959332360;ciantra_chintra;https://twitter.com/ciantra_chintra/status/1716389449502970206
Mon Oct 23 07:52:59 +0000 2023;1716362066616021140;"@PartaiSocmed Orang cerdas pilih Mahfud bocah ingusan pilih Gibran 😂😂";0;0;0;0;in;2525001626;1716359011925397796;nizha_hasim;https://twitter.com/nizha_hasim/status/1716362066616021140
Mon Oct 23 07:49:25 +0000 2023;1716361166182871312;"@Paltiwest bukan Gibran yang diketawain , tapi si anak kolong bocah ingusan itu. 🤣🤣🤣";0;0;0;0;in;1346210508265799682;1716359849662124049;DMarginale;https://twitter.com/DMarginale/status/1716361166182871312
Mon Oct 23 07:40:40 +0000 2023;1716358967021195316;"@gibran_tweet Selamat berjuang Bocah ingusan yg baperan";0;0;0;0;in;1692525317033013249;1716118397560500691;PonadiD17729;https://twitter.com/PonadiD17729/status/1716358967021195316
Mon Oct 23 07:30:47 +0000 2023;1716356476820930611;"@sebatasembun @gibran_tweet Itu tanda nya si bocah ingusan @gibran_tweet gabisa kerja blokk";0;0;0;1;in;1619908850425171970;1716110586361307599;masakanrasako;https://twitter.com/masakanrasako/status/1716356476820930611
Mon Oct 23 07:21:25 +0000 2023;1716354121731862611;"@Paltiwest Sudahlah..kita terlalu takut untuk menyalahkan bapaknya...krn dia udh punya semua data dan power...cukup 6 bulan dia persiapkan semua itu.  Gibran??? Tau apa bocah ingusan itu";0;0;1;2;in;727723650527408128;1716348665462501862;Sang_pengamat_;https://twitter.com/Sang_pengamat_/status/1716354121731862611
Mon Oct 23 06:50:27 +0000 2023;1716346327083503866;"Kecuali @sandiuno 4 tokoh populer ini @ridwankamil @AgusYudhoyono @erickthohir @KhofifahIP semua ditikung oleh bocah ingusan dlm dunia politik @gibran_tweet dlm perburuan cawapres @prabowo   #nyelepet #GibranMenclaMencle #KecewaJokowi #mahkamahkonstitusi #IsraelAttack https://t.co/NKNfxc3KUe";0;0;1;2;in;1039866121422221313;1716346327083503866;so_ritonga;https://twitter.com/so_ritonga/status/1716346327083503866
Mon Oct 23 05:31:14 +0000 2023;1716326394672906312;"@AgusYudhoyono @prabowo @gibran_tweet Sy yakin hati bpk AHY @AgusYudhoyono sakit melihat bocah ingusan ngalahin bpk, mo balik lg ke koalisi AMIN malu... Menurut sy lbh baik malu tp pasti menang pak....ayo kembali ke koalisi AMIN pak..pak AHY lbh pnya harga diri di koalisi AMIN.";0;0;0;0;in;1130229853498699777;1716305800397000801;Rustiawati12;https://twitter.com/Rustiawati12/status/1716326394672906312
Mon Oct 23 04:20:03 +0000 2023;1716308480557191453;"@AgusYudhoyono @prabowo @gibran_tweet semangat mas kampanyein bocah ingusan";0;0;0;0;in;1318855661975871488;1716305800397000801;mhdkosongtiga;https://twitter.com/mhdkosongtiga/status/1716308480557191453
